[s],CH2[V]
1.1916E-05,4.107E-01
1.1922E-05,4.067E-01
1.1922E-05,4.107E-01
1.1928E-05,4.067E-01
1.1928E-05,4.107E-01
1.1934E-05,4.067E-01
1.1934E-05,4.107E-01
1.1940E-05,4.067E-01
1.1940E-05,4.107E-01
1.1946E-05,4.027E-01
1.1946E-05,4.067E-01
1.1952E-05,4.067E-01
1.1952E-05,4.107E-01
1.1958E-05,4.027E-01
1.1958E-05,4.067E-01
1.1964E-05,4.027E-01
1.1964E-05,4.067E-01
1.1970E-05,4.027E-01
1.1970E-05,4.067E-01
1.1976E-05,4.027E-01
1.1976E-05,4.067E-01
1.1982E-05,4.027E-01
1.1982E-05,4.027E-01
1.1988E-05,3.987E-01
1.1988E-05,4.027E-01
1.1994E-05,3.987E-01
1.1994E-05,4.067E-01
1.2000E-05,3.987E-01
1.2000E-05,4.067E-01
1.2006E-05,3.987E-01
1.2006E-05,4.027E-01
1.2012E-05,3.987E-01
1.2012E-05,4.027E-01
1.2018E-05,3.987E-01
1.2018E-05,4.027E-01
1.2024E-05,3.987E-01
1.2024E-05,4.027E-01
1.2030E-05,3.987E-01
1.2030E-05,4.027E-01
1.2036E-05,3.987E-01
1.2036E-05,3.987E-01
1.2042E-05,3.947E-01
1.2042E-05,3.987E-01
1.2048E-05,3.947E-01
1.2048E-05,3.987E-01
1.2054E-05,3.947E-01
1.2054E-05,3.987E-01
1.2060E-05,3.947E-01
1.2060E-05,3.987E-01
1.2066E-05,3.907E-01
1.2066E-05,4.027E-01
1.2072E-05,3.947E-01
1.2072E-05,4.027E-01
1.2078E-05,3.947E-01
1.2078E-05,3.947E-01
1.2084E-05,3.907E-01
1.2084E-05,3.947E-01
1.2090E-05,3.907E-01
1.2090E-05,3.947E-01
1.2096E-05,3.907E-01
1.2096E-05,3.947E-01
1.2102E-05,3.907E-01
1.2102E-05,3.947E-01
1.2108E-05,3.907E-01
1.2108E-05,3.947E-01
1.2114E-05,3.907E-01
1.2114E-05,3.947E-01
1.2120E-05,3.867E-01
1.2120E-05,3.947E-01
1.2126E-05,3.867E-01
1.2126E-05,3.947E-01
1.2132E-05,3.867E-01
1.2132E-05,3.907E-01
1.2138E-05,3.867E-01
1.2138E-05,3.907E-01
1.2144E-05,3.867E-01
1.2144E-05,3.907E-01
1.2150E-05,3.867E-01
1.2150E-05,3.907E-01
1.2156E-05,3.867E-01
1.2156E-05,3.907E-01
1.2162E-05,3.827E-01
1.2162E-05,3.867E-01
1.2168E-05,3.827E-01
1.2168E-05,3.867E-01
1.2174E-05,3.827E-01
1.2174E-05,3.867E-01
1.2180E-05,3.787E-01
1.2180E-05,3.867E-01
1.2186E-05,3.787E-01
1.2186E-05,3.867E-01
1.2192E-05,3.787E-01
1.2192E-05,3.867E-01
1.2198E-05,3.827E-01
1.2198E-05,3.867E-01
1.2204E-05,3.787E-01
1.2204E-05,3.827E-01
1.2210E-05,3.787E-01
1.2210E-05,3.827E-01
1.2216E-05,3.787E-01
1.2216E-05,3.827E-01
1.2222E-05,3.747E-01
1.2222E-05,3.827E-01
1.2228E-05,3.787E-01
1.2228E-05,3.827E-01
1.2234E-05,3.747E-01
1.2234E-05,3.787E-01
1.2240E-05,3.747E-01
1.2240E-05,3.787E-01
1.2246E-05,3.747E-01
1.2246E-05,3.787E-01
1.2252E-05,3.747E-01
1.2252E-05,3.787E-01
1.2258E-05,3.747E-01
1.2258E-05,3.787E-01
1.2264E-05,3.747E-01
1.2264E-05,3.747E-01
1.2270E-05,3.747E-01
1.2270E-05,3.747E-01
1.2276E-05,3.747E-01
1.2276E-05,3.747E-01
1.2282E-05,3.707E-01
1.2282E-05,3.747E-01
1.2288E-05,3.707E-01
1.2288E-05,3.747E-01
1.2294E-05,3.707E-01
1.2294E-05,3.747E-01
1.2300E-05,3.707E-01
1.2300E-05,3.707E-01
1.2306E-05,3.707E-01
1.2306E-05,3.707E-01
1.2312E-05,3.707E-01
1.2312E-05,3.707E-01
1.2318E-05,3.667E-01
1.2318E-05,3.707E-01
1.2324E-05,3.667E-01
1.2324E-05,3.707E-01
1.2330E-05,3.627E-01
1.2330E-05,3.707E-01
1.2336E-05,3.667E-01
1.2336E-05,3.707E-01
1.2342E-05,3.667E-01
1.2342E-05,3.707E-01
1.2348E-05,3.627E-01
1.2348E-05,3.707E-01
1.2354E-05,3.627E-01
1.2354E-05,3.707E-01
1.2360E-05,3.627E-01
1.2360E-05,3.707E-01
1.2366E-05,3.627E-01
1.2366E-05,3.667E-01
1.2372E-05,3.627E-01
1.2372E-05,3.667E-01
1.2378E-05,3.627E-01
1.2378E-05,3.667E-01
1.2384E-05,3.627E-01
1.2384E-05,3.627E-01
1.2390E-05,3.587E-01
1.2390E-05,3.627E-01
1.2396E-05,3.587E-01
1.2396E-05,3.627E-01
1.2402E-05,3.587E-01
1.2402E-05,3.627E-01
1.2408E-05,3.587E-01
1.2408E-05,3.627E-01
1.2414E-05,3.547E-01
1.2414E-05,3.627E-01
1.2420E-05,3.547E-01
1.2420E-05,3.627E-01
1.2426E-05,3.547E-01
1.2426E-05,3.587E-01
1.2432E-05,3.547E-01
1.2432E-05,3.587E-01
1.2438E-05,3.547E-01
1.2438E-05,3.587E-01
1.2444E-05,3.547E-01
1.2444E-05,3.587E-01
1.2450E-05,3.547E-01
1.2450E-05,3.587E-01
1.2456E-05,3.547E-01
1.2456E-05,3.587E-01
1.2462E-05,3.547E-01
1.2462E-05,3.547E-01
1.2468E-05,3.547E-01
1.2468E-05,3.547E-01
1.2474E-05,3.507E-01
1.2474E-05,3.547E-01
1.2480E-05,3.507E-01
1.2480E-05,3.547E-01
1.2486E-05,3.467E-01
1.2486E-05,3.547E-01
1.2492E-05,3.507E-01
1.2492E-05,3.507E-01
1.2498E-05,3.467E-01
1.2498E-05,3.507E-01
1.2504E-05,3.467E-01
1.2504E-05,3.507E-01
1.2510E-05,3.467E-01
1.2510E-05,3.507E-01
1.2516E-05,3.467E-01
1.2516E-05,3.507E-01
1.2522E-05,3.467E-01
1.2522E-05,3.507E-01
1.2528E-05,3.427E-01
1.2528E-05,3.507E-01
1.2534E-05,3.467E-01
1.2534E-05,3.507E-01
1.2540E-05,3.427E-01
1.2540E-05,3.507E-01
1.2546E-05,3.427E-01
1.2546E-05,3.467E-01
1.2552E-05,3.427E-01
1.2552E-05,3.467E-01
1.2558E-05,3.427E-01
1.2558E-05,3.467E-01
1.2564E-05,3.427E-01
1.2564E-05,3.467E-01
1.2570E-05,3.387E-01
1.2570E-05,3.467E-01
1.2576E-05,3.387E-01
1.2576E-05,3.427E-01
1.2582E-05,3.387E-01
1.2582E-05,3.427E-01
1.2588E-05,3.387E-01
1.2588E-05,3.427E-01
1.2594E-05,3.387E-01
1.2594E-05,3.427E-01
1.2600E-05,3.387E-01
1.2600E-05,3.427E-01
1.2606E-05,3.347E-01
1.2606E-05,3.427E-01
1.2612E-05,3.347E-01
1.2612E-05,3.427E-01
1.2618E-05,3.387E-01
1.2618E-05,3.427E-01
1.2624E-05,3.347E-01
1.2624E-05,3.387E-01
1.2630E-05,3.347E-01
1.2630E-05,3.387E-01
1.2636E-05,3.347E-01
1.2636E-05,3.387E-01
1.2642E-05,3.307E-01
1.2642E-05,3.347E-01
1.2648E-05,3.307E-01
1.2648E-05,3.347E-01
1.2654E-05,3.307E-01
1.2654E-05,3.347E-01
1.2660E-05,3.307E-01
1.2660E-05,3.347E-01
1.2666E-05,3.307E-01
1.2666E-05,3.347E-01
1.2672E-05,3.307E-01
1.2672E-05,3.347E-01
1.2678E-05,3.307E-01
1.2678E-05,3.347E-01
1.2684E-05,3.267E-01
1.2684E-05,3.347E-01
1.2690E-05,3.267E-01
1.2690E-05,3.307E-01
1.2696E-05,3.267E-01
1.2696E-05,3.347E-01
1.2702E-05,3.267E-01
1.2702E-05,3.307E-01
1.2708E-05,3.267E-01
1.2708E-05,3.307E-01
1.2714E-05,3.267E-01
1.2714E-05,3.307E-01
1.2720E-05,3.267E-01
1.2720E-05,3.307E-01
1.2726E-05,3.227E-01
1.2726E-05,3.307E-01
1.2732E-05,3.267E-01
1.2732E-05,3.307E-01
1.2738E-05,3.227E-01
1.2738E-05,3.267E-01
1.2744E-05,3.227E-01
1.2744E-05,3.267E-01
1.2750E-05,3.227E-01
1.2750E-05,3.267E-01
1.2756E-05,3.227E-01
1.2756E-05,3.267E-01
1.2762E-05,3.227E-01
1.2762E-05,3.267E-01
1.2768E-05,3.227E-01
1.2768E-05,3.227E-01
1.2774E-05,3.187E-01
1.2774E-05,3.267E-01
1.2780E-05,3.187E-01
1.2780E-05,3.267E-01
1.2786E-05,3.187E-01
1.2786E-05,3.267E-01
1.2792E-05,3.187E-01
1.2792E-05,3.227E-01
1.2798E-05,3.187E-01
1.2798E-05,3.227E-01
1.2804E-05,3.147E-01
1.2804E-05,3.227E-01
1.2810E-05,3.147E-01
1.2810E-05,3.227E-01
1.2816E-05,3.147E-01
1.2816E-05,3.227E-01
1.2822E-05,3.147E-01
1.2822E-05,3.187E-01
1.2828E-05,3.147E-01
1.2828E-05,3.187E-01
1.2834E-05,3.147E-01
1.2834E-05,3.187E-01
1.2840E-05,3.147E-01
1.2840E-05,3.187E-01
1.2846E-05,3.107E-01
1.2846E-05,3.147E-01
1.2852E-05,3.107E-01
1.2852E-05,3.187E-01
1.2858E-05,3.107E-01
1.2858E-05,3.187E-01
1.2864E-05,3.107E-01
1.2864E-05,3.147E-01
1.2870E-05,3.107E-01
1.2870E-05,3.147E-01
1.2876E-05,3.107E-01
1.2876E-05,3.147E-01
1.2882E-05,3.107E-01
1.2882E-05,3.147E-01
1.2888E-05,3.107E-01
1.2888E-05,3.147E-01
1.2894E-05,3.107E-01
1.2894E-05,3.147E-01
1.2900E-05,3.067E-01
1.2900E-05,3.147E-01
1.2906E-05,3.067E-01
1.2906E-05,3.107E-01
1.2912E-05,3.067E-01
1.2912E-05,3.107E-01
1.2918E-05,3.067E-01
1.2918E-05,3.107E-01
1.2924E-05,3.027E-01
1.2924E-05,3.067E-01
1.2930E-05,3.067E-01
1.2930E-05,3.107E-01
1.2936E-05,3.027E-01
1.2936E-05,3.107E-01
1.2942E-05,3.027E-01
1.2942E-05,3.067E-01
1.2948E-05,3.027E-01
1.2948E-05,3.067E-01
1.2954E-05,3.027E-01
1.2954E-05,3.067E-01
1.2960E-05,3.027E-01
1.2960E-05,3.067E-01
1.2966E-05,3.027E-01
1.2966E-05,3.067E-01
1.2972E-05,3.027E-01
1.2972E-05,3.067E-01
1.2978E-05,3.027E-01
1.2978E-05,3.067E-01
1.2984E-05,3.027E-01
1.2984E-05,3.027E-01
1.2990E-05,2.987E-01
1.2990E-05,3.027E-01
1.2996E-05,2.987E-01
1.2996E-05,3.067E-01
1.3002E-05,2.987E-01
1.3002E-05,3.027E-01
1.3008E-05,2.987E-01
1.3008E-05,3.027E-01
1.3014E-05,2.987E-01
1.3014E-05,3.027E-01
1.3020E-05,2.987E-01
1.3020E-05,3.027E-01
1.3026E-05,2.987E-01
1.3026E-05,3.027E-01
1.3032E-05,2.907E-01
1.3032E-05,3.027E-01
1.3038E-05,2.987E-01
1.3038E-05,3.027E-01
1.3044E-05,2.947E-01
1.3044E-05,3.027E-01
1.3050E-05,2.947E-01
1.3050E-05,3.027E-01
1.3056E-05,2.947E-01
1.3056E-05,2.987E-01
1.3062E-05,2.947E-01
1.3062E-05,2.987E-01
1.3068E-05,2.947E-01
1.3068E-05,2.987E-01
1.3074E-05,2.947E-01
1.3074E-05,2.987E-01
1.3080E-05,2.947E-01
1.3080E-05,2.987E-01
1.3086E-05,2.947E-01
1.3086E-05,2.987E-01
1.3092E-05,2.947E-01
1.3092E-05,2.987E-01
1.3098E-05,2.907E-01
1.3098E-05,2.987E-01
1.3104E-05,2.907E-01
1.3104E-05,2.947E-01
1.3110E-05,2.907E-01
1.3110E-05,2.947E-01
1.3116E-05,2.907E-01
1.3116E-05,2.987E-01
1.3122E-05,2.907E-01
1.3122E-05,2.947E-01
1.3128E-05,2.907E-01
1.3128E-05,2.947E-01
1.3134E-05,2.907E-01
1.3134E-05,2.947E-01
1.3140E-05,2.907E-01
1.3140E-05,2.947E-01
1.3146E-05,2.907E-01
1.3146E-05,2.947E-01
1.3152E-05,2.867E-01
1.3152E-05,2.947E-01
1.3158E-05,2.867E-01
1.3158E-05,2.907E-01
1.3164E-05,2.867E-01
1.3164E-05,2.907E-01
1.3170E-05,2.867E-01
1.3170E-05,2.907E-01
1.3176E-05,2.867E-01
1.3176E-05,2.907E-01
1.3182E-05,2.867E-01
1.3182E-05,2.907E-01
1.3188E-05,2.867E-01
1.3188E-05,2.907E-01
1.3194E-05,2.867E-01
1.3194E-05,2.907E-01
1.3200E-05,2.867E-01
1.3200E-05,2.907E-01
1.3206E-05,2.867E-01
1.3206E-05,2.867E-01
1.3212E-05,2.827E-01
1.3212E-05,2.907E-01
1.3218E-05,2.867E-01
1.3218E-05,2.907E-01
1.3224E-05,2.827E-01
1.3224E-05,2.907E-01
1.3230E-05,2.827E-01
1.3230E-05,2.907E-01
1.3236E-05,2.867E-01
1.3236E-05,2.867E-01
1.3242E-05,2.827E-01
1.3242E-05,2.867E-01
1.3248E-05,2.827E-01
1.3248E-05,2.867E-01
1.3254E-05,2.827E-01
1.3254E-05,2.867E-01
1.3260E-05,2.827E-01
1.3260E-05,2.867E-01
1.3266E-05,2.827E-01
1.3266E-05,2.867E-01
1.3272E-05,2.827E-01
1.3272E-05,2.827E-01
1.3278E-05,2.787E-01
1.3278E-05,2.867E-01
1.3284E-05,2.787E-01
1.3284E-05,2.827E-01
1.3290E-05,2.787E-01
1.3290E-05,2.827E-01
1.3296E-05,2.787E-01
1.3296E-05,2.827E-01
1.3302E-05,2.787E-01
1.3302E-05,2.827E-01
1.3308E-05,2.787E-01
1.3308E-05,2.827E-01
1.3314E-05,2.787E-01
1.3314E-05,2.827E-01
1.3320E-05,2.827E-01
1.3320E-05,2.867E-01
1.3326E-05,2.787E-01
1.3326E-05,2.827E-01
1.3332E-05,2.787E-01
1.3332E-05,2.827E-01
1.3338E-05,2.787E-01
1.3338E-05,2.827E-01
1.3344E-05,2.747E-01
1.3344E-05,2.827E-01
1.3350E-05,2.747E-01
1.3350E-05,2.827E-01
1.3356E-05,2.787E-01
1.3356E-05,2.827E-01
1.3362E-05,2.747E-01
1.3362E-05,2.787E-01
1.3368E-05,2.747E-01
1.3368E-05,2.827E-01
1.3374E-05,2.787E-01
1.3374E-05,2.827E-01
1.3380E-05,2.787E-01
1.3380E-05,2.827E-01
1.3386E-05,2.747E-01
1.3386E-05,2.827E-01
1.3392E-05,2.747E-01
1.3392E-05,2.827E-01
1.3398E-05,2.747E-01
1.3398E-05,2.787E-01
1.3404E-05,2.747E-01
1.3404E-05,2.787E-01
1.3410E-05,2.747E-01
1.3410E-05,2.787E-01
1.3416E-05,2.747E-01
1.3416E-05,2.787E-01
1.3422E-05,2.747E-01
1.3422E-05,2.787E-01
1.3428E-05,2.747E-01
1.3428E-05,2.787E-01
1.3434E-05,2.747E-01
1.3434E-05,2.787E-01
1.3440E-05,2.747E-01
1.3440E-05,2.787E-01
1.3446E-05,2.747E-01
1.3446E-05,2.787E-01
1.3452E-05,2.747E-01
1.3452E-05,2.787E-01
1.3458E-05,2.747E-01
1.3458E-05,2.787E-01
1.3464E-05,2.747E-01
1.3464E-05,2.787E-01
1.3470E-05,2.747E-01
1.3470E-05,2.787E-01
1.3476E-05,2.747E-01
1.3476E-05,2.787E-01
1.3482E-05,2.747E-01
1.3482E-05,2.787E-01
1.3488E-05,2.747E-01
1.3488E-05,2.787E-01
1.3494E-05,2.747E-01
1.3494E-05,2.787E-01
1.3500E-05,2.707E-01
1.3500E-05,2.787E-01
1.3506E-05,2.707E-01
1.3506E-05,2.747E-01
1.3512E-05,2.707E-01
1.3512E-05,2.747E-01
1.3518E-05,2.707E-01
1.3518E-05,2.747E-01
1.3524E-05,2.707E-01
1.3524E-05,2.747E-01
1.3530E-05,2.707E-01
1.3530E-05,2.747E-01
1.3536E-05,2.707E-01
1.3536E-05,2.747E-01
1.3542E-05,2.707E-01
1.3542E-05,2.747E-01
1.3548E-05,2.707E-01
1.3548E-05,2.747E-01
1.3554E-05,2.707E-01
1.3554E-05,2.747E-01
1.3560E-05,2.707E-01
1.3560E-05,2.747E-01
1.3566E-05,2.707E-01
1.3566E-05,2.747E-01
1.3572E-05,2.707E-01
1.3572E-05,2.747E-01
1.3578E-05,2.707E-01
1.3578E-05,2.747E-01
1.3584E-05,2.707E-01
1.3584E-05,2.747E-01
1.3590E-05,2.707E-01
1.3590E-05,2.747E-01
1.3596E-05,2.707E-01
1.3596E-05,2.747E-01
1.3602E-05,2.707E-01
1.3602E-05,2.787E-01
1.3608E-05,2.707E-01
1.3608E-05,2.747E-01
1.3614E-05,2.707E-01
1.3614E-05,2.747E-01
1.3620E-05,2.707E-01
1.3620E-05,2.747E-01
1.3626E-05,2.707E-01
1.3626E-05,2.747E-01
1.3632E-05,2.707E-01
1.3632E-05,2.747E-01
1.3638E-05,2.667E-01
1.3638E-05,2.747E-01
1.3644E-05,2.707E-01
1.3644E-05,2.747E-01
1.3650E-05,2.707E-01
1.3650E-05,2.747E-01
1.3656E-05,2.707E-01
1.3656E-05,2.747E-01
1.3662E-05,2.707E-01
1.3662E-05,2.747E-01
1.3668E-05,2.707E-01
1.3668E-05,2.747E-01
1.3674E-05,2.707E-01
1.3674E-05,2.747E-01
1.3680E-05,2.707E-01
1.3680E-05,2.747E-01
1.3686E-05,2.707E-01
1.3686E-05,2.747E-01
1.3692E-05,2.707E-01
1.3692E-05,2.747E-01
1.3698E-05,2.707E-01
1.3698E-05,2.747E-01
1.3704E-05,2.707E-01
1.3704E-05,2.747E-01
1.3710E-05,2.707E-01
1.3710E-05,2.747E-01
1.3716E-05,2.707E-01
1.3716E-05,2.747E-01
1.3722E-05,2.707E-01
1.3722E-05,2.747E-01
1.3728E-05,2.707E-01
1.3728E-05,2.747E-01
1.3734E-05,2.707E-01
1.3734E-05,2.747E-01
1.3740E-05,2.707E-01
1.3740E-05,2.747E-01
1.3746E-05,2.707E-01
1.3746E-05,2.747E-01
1.3752E-05,2.707E-01
1.3752E-05,2.747E-01
1.3758E-05,2.707E-01
1.3758E-05,2.747E-01
1.3764E-05,2.707E-01
1.3764E-05,2.747E-01
1.3770E-05,2.707E-01
1.3770E-05,2.747E-01
1.3776E-05,2.707E-01
1.3776E-05,2.747E-01
1.3782E-05,2.707E-01
1.3782E-05,2.747E-01
1.3788E-05,2.707E-01
1.3788E-05,2.747E-01
1.3794E-05,2.707E-01
1.3794E-05,2.747E-01
1.3800E-05,2.707E-01
1.3800E-05,2.747E-01
1.3806E-05,2.707E-01
1.3806E-05,2.747E-01
1.3812E-05,2.707E-01
1.3812E-05,2.747E-01
1.3818E-05,2.707E-01
1.3818E-05,2.747E-01
1.3824E-05,2.707E-01
1.3824E-05,2.747E-01
1.3830E-05,2.707E-01
1.3830E-05,2.747E-01
1.3836E-05,2.707E-01
1.3836E-05,2.747E-01
1.3842E-05,2.707E-01
1.3842E-05,2.747E-01
1.3848E-05,2.707E-01
1.3848E-05,2.747E-01
1.3854E-05,2.707E-01
1.3854E-05,2.747E-01
1.3860E-05,2.747E-01
1.3860E-05,2.747E-01
1.3866E-05,2.707E-01
1.3866E-05,2.747E-01
1.3872E-05,2.707E-01
1.3872E-05,2.747E-01
1.3878E-05,2.747E-01
1.3878E-05,2.787E-01
1.3884E-05,2.707E-01
1.3884E-05,2.747E-01
1.3890E-05,2.707E-01
1.3890E-05,2.747E-01
1.3896E-05,2.707E-01
1.3896E-05,2.787E-01
1.3902E-05,2.747E-01
1.3902E-05,2.787E-01
1.3908E-05,2.707E-01
1.3908E-05,2.747E-01
1.3914E-05,2.707E-01
1.3914E-05,2.787E-01
1.3920E-05,2.747E-01
1.3920E-05,2.787E-01
1.3926E-05,2.747E-01
1.3926E-05,2.787E-01
1.3932E-05,2.747E-01
1.3932E-05,2.787E-01
1.3938E-05,2.747E-01
1.3938E-05,2.787E-01
1.3944E-05,2.747E-01
1.3944E-05,2.787E-01
1.3950E-05,2.747E-01
1.3950E-05,2.787E-01
1.3956E-05,2.747E-01
1.3956E-05,2.787E-01
1.3962E-05,2.707E-01
1.3962E-05,2.787E-01
1.3968E-05,2.787E-01
1.3968E-05,2.827E-01
1.3974E-05,2.747E-01
1.3974E-05,2.787E-01
1.3980E-05,2.787E-01
1.3980E-05,2.827E-01
1.3986E-05,2.747E-01
1.3986E-05,2.827E-01
1.3992E-05,2.747E-01
1.3992E-05,2.827E-01
1.3998E-05,2.747E-01
1.3998E-05,2.827E-01
1.4004E-05,2.747E-01
1.4004E-05,2.827E-01
1.4010E-05,2.787E-01
1.4010E-05,2.827E-01
1.4016E-05,2.787E-01
1.4016E-05,2.827E-01
1.4022E-05,2.747E-01
1.4022E-05,2.827E-01
1.4028E-05,2.787E-01
1.4028E-05,2.827E-01
1.4034E-05,2.787E-01
1.4034E-05,2.827E-01
1.4040E-05,2.787E-01
1.4040E-05,2.827E-01
1.4046E-05,2.787E-01
1.4046E-05,2.827E-01
1.4052E-05,2.787E-01
1.4052E-05,2.827E-01
1.4058E-05,2.787E-01
1.4058E-05,2.827E-01
1.4064E-05,2.787E-01
1.4064E-05,2.827E-01
1.4070E-05,2.787E-01
1.4070E-05,2.827E-01
1.4076E-05,2.787E-01
1.4076E-05,2.867E-01
1.4082E-05,2.827E-01
1.4082E-05,2.867E-01
1.4088E-05,2.787E-01
1.4088E-05,2.827E-01
1.4094E-05,2.787E-01
1.4094E-05,2.827E-01
1.4100E-05,2.827E-01
1.4100E-05,2.827E-01
1.4106E-05,2.827E-01
1.4106E-05,2.867E-01
1.4112E-05,2.827E-01
1.4112E-05,2.867E-01
1.4118E-05,2.827E-01
1.4118E-05,2.867E-01
1.4124E-05,2.827E-01
1.4124E-05,2.867E-01
1.4130E-05,2.827E-01
1.4130E-05,2.867E-01
1.4136E-05,2.827E-01
1.4136E-05,2.907E-01
1.4142E-05,2.827E-01
1.4142E-05,2.907E-01
1.4148E-05,2.867E-01
1.4148E-05,2.907E-01
1.4154E-05,2.867E-01
1.4154E-05,2.867E-01
1.4160E-05,2.867E-01
1.4160E-05,2.907E-01
1.4166E-05,2.827E-01
1.4166E-05,2.907E-01
1.4172E-05,2.867E-01
1.4172E-05,2.907E-01
1.4178E-05,2.827E-01
1.4178E-05,2.907E-01
1.4184E-05,2.867E-01
1.4184E-05,2.907E-01
1.4190E-05,2.867E-01
1.4190E-05,2.907E-01
1.4196E-05,2.867E-01
1.4196E-05,2.907E-01
1.4202E-05,2.867E-01
1.4202E-05,2.867E-01
1.4208E-05,2.867E-01
1.4208E-05,2.907E-01
1.4214E-05,2.867E-01
1.4214E-05,2.907E-01
1.4220E-05,2.867E-01
1.4220E-05,2.907E-01
1.4226E-05,2.867E-01
1.4226E-05,2.907E-01
1.4232E-05,2.907E-01
1.4232E-05,2.947E-01
1.4238E-05,2.867E-01
1.4238E-05,2.947E-01
1.4244E-05,2.907E-01
1.4244E-05,2.947E-01
1.4250E-05,2.907E-01
1.4250E-05,2.947E-01
1.4256E-05,2.907E-01
1.4256E-05,2.947E-01
1.4262E-05,2.907E-01
1.4262E-05,2.947E-01
1.4268E-05,2.907E-01
1.4268E-05,2.947E-01
1.4274E-05,2.907E-01
1.4274E-05,2.947E-01
1.4280E-05,2.907E-01
1.4280E-05,2.987E-01
1.4286E-05,2.947E-01
1.4286E-05,2.987E-01
1.4292E-05,2.907E-01
1.4292E-05,2.987E-01
1.4298E-05,2.947E-01
1.4298E-05,2.987E-01
1.4304E-05,2.947E-01
1.4304E-05,2.987E-01
1.4310E-05,2.947E-01
1.4310E-05,2.987E-01
1.4316E-05,2.947E-01
1.4316E-05,2.987E-01
1.4322E-05,2.947E-01
1.4322E-05,2.987E-01
1.4328E-05,2.947E-01
1.4328E-05,3.027E-01
1.4334E-05,2.987E-01
1.4334E-05,2.987E-01
1.4340E-05,2.987E-01
1.4340E-05,3.027E-01
1.4346E-05,2.987E-01
1.4346E-05,2.987E-01
1.4352E-05,2.987E-01
1.4352E-05,3.027E-01
1.4358E-05,2.987E-01
1.4358E-05,3.027E-01
1.4364E-05,2.987E-01
1.4364E-05,3.027E-01
1.4370E-05,2.987E-01
1.4370E-05,3.027E-01
1.4376E-05,2.987E-01
1.4376E-05,3.027E-01
1.4382E-05,2.987E-01
1.4382E-05,3.027E-01
1.4388E-05,3.027E-01
1.4388E-05,3.067E-01
1.4394E-05,3.027E-01
1.4394E-05,3.027E-01
1.4400E-05,3.027E-01
1.4400E-05,3.027E-01
1.4406E-05,3.027E-01
1.4406E-05,3.067E-01
1.4412E-05,2.987E-01
1.4412E-05,3.067E-01
1.4418E-05,3.027E-01
1.4418E-05,3.067E-01
1.4424E-05,3.027E-01
1.4424E-05,3.067E-01
1.4430E-05,3.027E-01
1.4430E-05,3.067E-01
1.4436E-05,3.027E-01
1.4436E-05,3.067E-01
1.4442E-05,3.067E-01
1.4442E-05,3.107E-01
1.4448E-05,3.027E-01
1.4448E-05,3.107E-01
1.4454E-05,3.027E-01
1.4454E-05,3.107E-01
1.4460E-05,3.027E-01
1.4460E-05,3.107E-01
1.4466E-05,3.027E-01
1.4466E-05,3.107E-01
1.4472E-05,3.067E-01
1.4472E-05,3.107E-01
1.4478E-05,3.067E-01
1.4478E-05,3.147E-01
1.4484E-05,3.107E-01
1.4484E-05,3.147E-01
1.4490E-05,3.107E-01
1.4490E-05,3.147E-01
1.4496E-05,3.107E-01
1.4496E-05,3.147E-01
1.4502E-05,3.067E-01
1.4502E-05,3.147E-01
1.4508E-05,3.107E-01
1.4508E-05,3.147E-01
1.4514E-05,3.107E-01
1.4514E-05,3.147E-01
1.4520E-05,3.107E-01
1.4520E-05,3.187E-01
1.4526E-05,3.147E-01
1.4526E-05,3.187E-01
1.4532E-05,3.147E-01
1.4532E-05,3.187E-01
1.4538E-05,3.147E-01
1.4538E-05,3.187E-01
1.4544E-05,3.147E-01
1.4544E-05,3.187E-01
1.4550E-05,3.147E-01
1.4550E-05,3.187E-01
1.4556E-05,3.147E-01
1.4556E-05,3.187E-01
1.4562E-05,3.147E-01
1.4562E-05,3.187E-01
1.4568E-05,3.147E-01
1.4568E-05,3.227E-01
1.4574E-05,3.187E-01
1.4574E-05,3.187E-01
1.4580E-05,3.187E-01
1.4580E-05,3.227E-01
1.4586E-05,3.187E-01
1.4586E-05,3.227E-01
1.4592E-05,3.187E-01
1.4592E-05,3.227E-01
1.4598E-05,3.187E-01
1.4598E-05,3.227E-01
1.4604E-05,3.187E-01
1.4604E-05,3.227E-01
1.4610E-05,3.187E-01
1.4610E-05,3.267E-01
1.4616E-05,3.227E-01
1.4616E-05,3.267E-01
1.4622E-05,3.227E-01
1.4622E-05,3.267E-01
1.4628E-05,3.187E-01
1.4628E-05,3.267E-01
1.4634E-05,3.227E-01
1.4634E-05,3.267E-01
1.4640E-05,3.227E-01
1.4640E-05,3.267E-01
1.4646E-05,3.227E-01
1.4646E-05,3.267E-01
1.4652E-05,3.227E-01
1.4652E-05,3.267E-01
1.4658E-05,3.227E-01
1.4658E-05,3.267E-01
1.4664E-05,3.267E-01
1.4664E-05,3.307E-01
1.4670E-05,3.227E-01
1.4670E-05,3.307E-01
1.4676E-05,3.267E-01
1.4676E-05,3.307E-01
1.4682E-05,3.267E-01
1.4682E-05,3.307E-01
1.4688E-05,3.307E-01
1.4688E-05,3.307E-01
1.4694E-05,3.267E-01
1.4694E-05,3.307E-01
1.4700E-05,3.267E-01
1.4700E-05,3.307E-01
1.4706E-05,3.307E-01
1.4706E-05,3.307E-01
1.4712E-05,3.307E-01
